"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3133",8.53250720704363,"G","log10",3133,0.20878067,5.5186618,23.1391579,1.06502311,0.02311593,19982.9476
