"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4995",1.2970192103184,"R","I+Ig","none","log10",4995,0.65750538,3.92416276,26.2478074,0.59001028,0.03857874,733.983913
