"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3224",2.2794183177484,"G","none",3224,0.27071478,3.94553821,9.3968842,0.65929448,0.08120798,56595.1703
