"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2593",6.09739518399112,"R","I+Ig","none","log10",2593,0.34413974,5.49984974,38.4217811,0.85055875,0.01980247,283.072334
