"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3897",2.26772114437269,"G","none",3897,0.30483755,3.95245315,63.3282264,0.94226044,0.00525817,737.340936
