"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"507",2.17394241202621,"G","none",507,0.36882226,3.91742235,11.3367063,0.63820219,0.04891168,4291.46536
