"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2772",5.45224739668169,"R","I","log10","log10",2772,0.44303652,6.20805282,30.0633151,1.7834738,0.03949523,504.056862
