"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"787",7.34481049068386,"I","log10",787,0.30240539,5.49087008,14.226375,1.26894794,0.0375412,3910.25969
