"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"912",4.43405106968563,"R","I+Ig","none","log10",912,0.31527855,5.83994436,33.6127757,1.9825426,0.02409559,491.096445
