"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4595",2.49516627492323,"I+Ig","log10",4595,0.23471585,4.60742805,247.749626,2.17948183,0.01415378,642.876389
