"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2226",5.50162397189548,"I+Ig","log10",2226,0.34402559,6.10404688,3.91291962,2.05356215,0.19472747,1729.54324
