"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"149",3.69471121233472,"I","none",149,0.20192789,4.70704163,8.3178598,2.22441299,0.2695553,5372.17865
