"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"673",6.65355591897735,"R","I","log10","log10",673,0.29928873,5.62855417,39.8763084,0.90258066,0.00980885,1213.33987
