"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"868",5.53827066839644,"R","I+Ig","log10","log10",868,0.30632862,4.77736899,12.3550003,0.45377414,0.01874217,61365.6107
