"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1307",2.43796687674035,"Ig","log10",1307,0.23553387,4.64606428,10.3824315,1.77205924,0.20522562,755.214212
