"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4319",1.04820221713423,"R","I+Ig","none","log10",4319,0.20461248,4.57495474,308.66883,2.12677756,0.0116229,718.723875
