"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3079",7.80067717509855,"R","I+Ig","log10","log10",3079,0.29977265,5.55479948,3.13101229,1.19935289,0.13435297,137.833472
