"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1672",5.19138696825993,"R","I+Ig","log10","log10",1672,0.36970711,4.90623006,4.76866359,0.48878906,0.02378219,4377.25868
