"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"131",1.01576876060832,"R","I+Ig","none","log10",131,0.51709695,4.68597378,57.610435,2.14230072,0.09763432,273.444418
