"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3273",1.36117123060189,"t","none",3273,0.28252367,3.94270057,12.033426,0.66085199,0.05025411,9192.04994
