"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4688",5.38849616531224,"R","I","none","log10",4688,0.21322715,4.05826024,4.84577232,0.78006554,0.08467471,355.162053
