"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4628",3.41399937543115,"R","I+Ig","log10","log10",4628,0.35541795,4.10016655,20.2855391,0.9305046,0.04574261,3780.30274
