"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3481",7.92992543844807,"Ig","log10",3481,0.20588401,5.58900461,11.9624221,1.42396319,0.0234406,57.6515739
