"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3590",3.03342669844774,"R","I+Ig","log10","log10",3590,0.24558615,4.01101612,73.0938065,0.99294732,0.01027938,163.229406
