"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3853",9.4328403098774,"t","none",3853,0.30248782,5.68938002,4.45744656,0.98344748,0.09972599,327.675607
