"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"915",0.643065606942164,"G","log10",915,0.33092939,3.83995617,16.625766,0.82464134,0.05494052,7655.69499
