"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3303",3.60984556646752,"I","none",3303,0.39115199,4.01503835,137.318097,0.77717828,0.00616799,172.572505
