"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1334",1.31692431485598,"Ig","log10",1334,0.27238228,4.05888929,8.67323555,0.63116437,0.05885375,575.310593
