"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"806",1.19727085734274,"G","log10",806,0.29722878,4.06313338,17.6814881,0.81722666,0.03242224,243.737975
