"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2067",1.24629568452263,"Ig","log10",2067,0.32115095,4.04352333,9.50972891,0.80307964,0.0462874,100784.658
