"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2770",6.7591390217117,"R","I+Ig","none","log10",2770,0.32222122,4.80362593,3.95554425,0.57491877,0.05658978,35.1889342
