"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"5007",4.0801379402942,"I","log10",5007,0.31488631,4.00200691,9.235267,0.72192691,0.05053458,204.826607
