"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1006",7.82476493867582,"R","I","none","log10",1006,0.34215779,4.61505777,3.4212987,0.3761188,0.072843,5314.56157
