"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2949",5.41122858826141,"R","I","none","log10",2949,0.30246856,4.11357957,8.90405816,0.86321856,0.05829432,417.557498
