"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4276",6.29123902914974,"G","none",4276,0.30707348,4.6898327,14.1618163,0.57246584,0.01931367,2865.6172
