"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3457",7.20587219451957,"I","none",3457,0.26515679,5.42584306,16.1178758,1.12505284,0.02850979,5698.88323
