"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2672",2.30276488718635,"Ig","none",2672,0.33234446,3.89832502,395.400318,0.61660814,0.00257771,462.94567
