"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4618",7.29336062955679,"I","none",4618,0.3357634,4.61905635,21.9706197,0.40918612,0.01050841,4754.50495
