"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3528",5.28515613192333,"t","none",3528,0.47936406,6.41230268,49.3380628,1.99013828,0.0256136,5583.72503
