"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3713",3.73435560740024,"G","none",3713,0.34851317,4.76058954,78.1775581,1.67433205,0.03769129,1036.40892
