"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2683",6.92153565274296,"I+Ig","log10",2683,0.21699063,5.38803017,18.4125005,1.27026464,0.03167836,31753.5359
