"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4058",2.02956756976602,"R","I","log10","log10",4058,0.37109819,3.92766502,10.9643655,0.81523153,0.08424021,702.147502
