"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"725",3.30652613691161,"G","log10",725,0.18826585,4.76398211,21.4903337,1.76823358,0.09420406,4531.90556
