"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4255",5.11575423979893,"R","I+Ig","none","log10",4255,0.34718811,5.4290693,16.9536477,1.17052117,0.04423906,182.410658
