"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2512",7.36549079316464,"R","I","log10","log10",2512,0.41097835,4.79441948,8.9574591,0.48993669,0.00945309,9.27323507
