"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"164",1.38749461068304,"R","I+Ig","none","log10",164,0.2584574,4.01927216,16.9078677,0.96975481,0.03702692,180.023116
