"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2206",3.64123975034698,"R","I+Ig","none","log10",2206,0.34012222,4.63748653,15.4691669,0.55404602,0.03305301,38.4275686
