"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3930",5.37272060403243,"t","none",3930,0.24736538,6.10632843,20.7887613,2.1104904,0.06570986,155.307257
