"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4395",2.47361571365468,"R","I+Ig","log10","log10",4395,0.32760388,3.90867575,8.09174898,0.9438032,0.09610227,793.464047
