"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2631",1.12598415799883,"t","none",2631,0.24579838,3.90095778,84.7353123,0.85988251,0.00399413,289.891243
