"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3545",3.75969124367142,"Ig","none",3545,0.15631704,4.77991116,10.0027885,2.21593332,0.1613822,78.5865051
