"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3476",2.46847420222251,"R","I+Ig","log10","log10",3476,0.20227932,3.90982669,9.2985358,1.05526851,0.06636688,285.070999
