"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4854",5.45348159885915,"R","I","log10","log10",4854,0.37112464,6.10394478,56.589231,1.67525794,0.0117186,646.560308
