"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3974",5.46948229705406,"R","I","none","log10",3974,0.26136931,4.03125162,26.3252244,0.73670045,0.02130958,202.136265
