"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3659",3.82451431474104,"R","I","none","log10",3659,0.19471139,4.61252291,377.289747,1.91705181,0.00393556,326.540454
