"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2371",7.09653710261547,"R","none",2371,0.29887579,5.54064802,11.0787205,0.94038162,0.03095265,231.335171
