"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2568",5.57863372060059,"t","none",2568,0.35578266,6.01737154,34.1285417,2.0290015,0.03151108,2864.92517
