"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1136",2.96227539697801,"R","I+Ig","log10","log10",1136,0.23661446,4.0825873,21.1115959,0.89718886,0.02423018,3609.03898
