"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1814",1.71753292057254,"R","I+Ig","none","log10",1814,0.37812523,4.08896535,6.34491341,0.67133018,0.08584067,239.896248
