"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3294",6.74888662313773,"R","I","log10","log10",3294,0.47776575,5.89426819,60.0990882,1.7340587,0.01398514,126.614899
