"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4300",7.26740241603395,"I+Ig","log10",4300,0.38708033,4.73755036,189.200356,0.44799785,0.00196729,1010.68493
