"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4987",5.43401817610648,"R","I","log10","log10",4987,0.32503414,5.47345504,12.9337956,1.20391543,0.06306696,118.033394
