"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"348",4.84130318078943,"R","I+Ig","log10","log10",348,0.43852627,6.03896179,21.1726498,2.17724928,0.07836299,368.807905
