"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2822",4.27355310780577,"I+Ig","none",2822,0.37900561,4.04840462,7.54780264,0.85007555,0.1055676,869.063075
